album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
5h2sW3wJRDt971bnycpLmf,Trem Bala (Meu Piru É de Ferro),Trem Bala (Meu Piru É de Ferro),2025-04-25,0Vxqvpm9tpZcz6d4egDtjX,MC PR,1CTI0wel6fhYdCF1g1uHM3,Mc Karyne Da Provi
6ZGmJ9P3U1bsQEaiE32vfm,Toma Jack,Toma Jack,2025-04-25,31E5foqvn8q8ijlXtGBYE2,MC James SP,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6ZGmJ9P3U1bsQEaiE32vfm,Toma Jack,Toma Jack,2025-04-25,31E5foqvn8q8ijlXtGBYE2,MC James SP,3KAvFKpaCDUnLvxgWQCuzk,Dj Pand
6ZGmJ9P3U1bsQEaiE32vfm,Toma Jack,Toma Jack,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3KAvFKpaCDUnLvxgWQCuzk,Dj Pand
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,2kuF7YySkSiYXeS974JVFZ,DJ KAUAN SHEIK,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,2kuF7YySkSiYXeS974JVFZ,DJ KAUAN SHEIK,54bV1pHNm5h5EcEgMis1RC,Mc Rodrigo do CN
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,2kuF7YySkSiYXeS974JVFZ,DJ KAUAN SHEIK,3uSPe0aATQvPSLWin1kZsQ,MC Marlon PH
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,54bV1pHNm5h5EcEgMis1RC,Mc Rodrigo do CN
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3uSPe0aATQvPSLWin1kZsQ,MC Marlon PH
0637SlUqL9jA0mhSYnxMik,Toma Devagar,Toma Devagar,2025-04-25,54bV1pHNm5h5EcEgMis1RC,Mc Rodrigo do CN,3uSPe0aATQvPSLWin1kZsQ,MC Marlon PH
22lRVQLfUYvEyjO77o8yld,Tem Baile no Morro,Tem Baile no Morro,2025-04-25,1mo4tDfAbYvXNylm8hExb7,MC Pessoa,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
22lRVQLfUYvEyjO77o8yld,Tem Baile no Morro,Tem Baile no Morro,2025-04-25,1mo4tDfAbYvXNylm8hExb7,MC Pessoa,2COTAYSS0ZpRCIH50bgmJP,DJ TH CANETINHA DE OURO
22lRVQLfUYvEyjO77o8yld,Tem Baile no Morro,Tem Baile no Morro,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2COTAYSS0ZpRCIH50bgmJP,DJ TH CANETINHA DE OURO
3PFunZ7Sr55Vk1FWNy7b1j,Sem Coração,Sem Coração,2025-04-25,2jqNJP9V1wyW2dBaBXjRQT,MC Rhu,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,2r646gZXG22aITUCaSm1bo,MC TETEUS DA ZL,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,2r646gZXG22aITUCaSm1bo,MC TETEUS DA ZL,18Z5otgHmo2E1hF41zinJs,MC Miguel VN
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,2r646gZXG22aITUCaSm1bo,MC TETEUS DA ZL,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,18Z5otgHmo2E1hF41zinJs,MC Miguel VN
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
4RdMhxT5mFiv6wA2wTsuJB,Que Vivenciar,Que Vivenciar,2025-04-25,18Z5otgHmo2E1hF41zinJs,MC Miguel VN,0UGFR2WfFnC273fO3FDceV,DJ W7 OFICIAL
0yZc1Fv24cucB41nIL6iWL,Pressão de uma .50,Pressão de uma .50,2025-04-25,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0yZc1Fv24cucB41nIL6iWL,Pressão de uma .50,Pressão de uma .50,2025-04-25,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original,6TxINSxeDX9C70nAiJZoVA,Mc Neguinho do ITR
0yZc1Fv24cucB41nIL6iWL,Pressão de uma .50,Pressão de uma .50,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,6TxINSxeDX9C70nAiJZoVA,Mc Neguinho do ITR
0ZhnPhVrQC3TviO8EUMDdd,Porsche Amarela,Porsche Amarela,2025-04-25,1j5dR9COoT6M8dDzjTPaCO,MC Markin ZS,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0ZhnPhVrQC3TviO8EUMDdd,Porsche Amarela,Porsche Amarela,2025-04-25,1j5dR9COoT6M8dDzjTPaCO,MC Markin ZS,1b5kwZyvKwhjUSvnzLacXd,DJ GOES ORIGINAL
0ZhnPhVrQC3TviO8EUMDdd,Porsche Amarela,Porsche Amarela,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1b5kwZyvKwhjUSvnzLacXd,DJ GOES ORIGINAL
54cMvGMTxnpABSJXD5U18x,Papelzinho,Papelzinho,2025-04-25,5dRo9mr6n6awwqgG0LaUf7,Mello DJ,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
54cMvGMTxnpABSJXD5U18x,Papelzinho,Papelzinho,2025-04-25,5dRo9mr6n6awwqgG0LaUf7,Mello DJ,15ZEQzmWeXBTNVohTshBr7,SuNNy
54cMvGMTxnpABSJXD5U18x,Papelzinho,Papelzinho,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,15ZEQzmWeXBTNVohTshBr7,SuNNy
1b3p0hAsVfvjwInvSKKHqV,Hoje no Barraco Vai Toma Madeirada,Hoje no Barraco Vai Toma Madeirada,2025-04-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
1b3p0hAsVfvjwInvSKKHqV,Hoje no Barraco Vai Toma Madeirada,Hoje no Barraco Vai Toma Madeirada,2025-04-25,34giN3qeTOdgDSJIdtIMdm,Mc Jhey,7yTaLZdNDeThUt9Itk8uP2,DJ DAVI ORIGINAL
1b3p0hAsVfvjwInvSKKHqV,Hoje no Barraco Vai Toma Madeirada,Hoje no Barraco Vai Toma Madeirada,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7yTaLZdNDeThUt9Itk8uP2,DJ DAVI ORIGINAL
43nEFRgQcvNWKGFxF17aQF,Dólar ou Hit,Dólar ou Hit,2025-04-25,5mn2yhKybYdi5rq9fzLGic,ANONIMA VB,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,6znF2OanyBjad0ycfBUfGH,Mc Mary Maii,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,6znF2OanyBjad0ycfBUfGH,Mc Mary Maii,3omrpVBLKK9apfKuw20yvb,DJ ERICK MARCONEX
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,6znF2OanyBjad0ycfBUfGH,Mc Mary Maii,2LOqlg0M5He7GAlxbcYfXf,DJ RN OFICIAL 011
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3omrpVBLKK9apfKuw20yvb,DJ ERICK MARCONEX
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,2LOqlg0M5He7GAlxbcYfXf,DJ RN OFICIAL 011
3nkwVbqw1ncoJkLUGgG6sk,Dj do Baile,Dj do Baile,2025-04-25,3omrpVBLKK9apfKuw20yvb,DJ ERICK MARCONEX,2LOqlg0M5He7GAlxbcYfXf,DJ RN OFICIAL 011
3XaYYB31cSveLyc7ZLEArL,Ritmada da Recaída,Ritmada da Recaída,2025-04-24,54x7oKoInjIgCDHUkgyPtu,LeoZera,2QfGTGoOWDlLmRxUvHllCc,MC Rondom
3XaYYB31cSveLyc7ZLEArL,Ritmada da Recaída,Ritmada da Recaída,2025-04-24,54x7oKoInjIgCDHUkgyPtu,LeoZera,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3XaYYB31cSveLyc7ZLEArL,Ritmada da Recaída,Ritmada da Recaída,2025-04-24,2QfGTGoOWDlLmRxUvHllCc,MC Rondom,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,4JA9UvIYD3D5kL7utiGJMI,Mc Magrinho,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,4JA9UvIYD3D5kL7utiGJMI,Mc Magrinho,7eYWg0qx7sHZ1kBAxfz2AA,MC Guuh o pixadão
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,4JA9UvIYD3D5kL7utiGJMI,Mc Magrinho,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7eYWg0qx7sHZ1kBAxfz2AA,MC Guuh o pixadão
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
3i51dQT7Fw8REnXGrBuupQ,Maestria Ritmada,Maestria Ritmada,2025-04-24,7eYWg0qx7sHZ1kBAxfz2AA,MC Guuh o pixadão,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
2tHRGHCkgsctR4mZtlwMQZ,Eu Vou Lutar,Eu Vou Lutar,2025-04-24,6TtI28JVtV3RufOCwLvHod,MC K.K,12s3KZnXI9dlr8SwceVBHy,N4W
2tHRGHCkgsctR4mZtlwMQZ,Eu Vou Lutar,Eu Vou Lutar,2025-04-24,6TtI28JVtV3RufOCwLvHod,MC K.K,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2tHRGHCkgsctR4mZtlwMQZ,Eu Vou Lutar,Eu Vou Lutar,2025-04-24,12s3KZnXI9dlr8SwceVBHy,N4W,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6ggEKSm1sRLh1y9Dx1kfc3,Segredos,Segredos,2025-04-23,5dRo9mr6n6awwqgG0LaUf7,Mello DJ,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6ggEKSm1sRLh1y9Dx1kfc3,Segredos,Segredos,2025-04-23,5dRo9mr6n6awwqgG0LaUf7,Mello DJ,7IgwkAbwD74CUdvHAKOjxg,Dan Díaz O Vaqueiro
6ggEKSm1sRLh1y9Dx1kfc3,Segredos,Segredos,2025-04-23,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,7IgwkAbwD74CUdvHAKOjxg,Dan Díaz O Vaqueiro
0aDsQ3S7ITabL1I4WgeSrj,Embrazamento Delayado,Embrazamento Delayado,2025-04-23,4hV3aU0WKvFaiX5ugXP5hp,MC MN,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0aDsQ3S7ITabL1I4WgeSrj,Embrazamento Delayado,Embrazamento Delayado,2025-04-23,4hV3aU0WKvFaiX5ugXP5hp,MC MN,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
0aDsQ3S7ITabL1I4WgeSrj,Embrazamento Delayado,Embrazamento Delayado,2025-04-23,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0f1IECbrVV952unZkzrsg2,Mc Gw
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,07BaHE7dzguDOawZRVWCsR,Mc Fopi,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0f1IECbrVV952unZkzrsg2,Mc Gw
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
2O72KRC19PFR2wn1gMx3OO,Submundo Influence,Submundo Influence,2025-04-22,0f1IECbrVV952unZkzrsg2,Mc Gw,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,3jyu2V9ew69f8bsdVgktvx,MC HG,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,3jyu2V9ew69f8bsdVgktvx,MC HG,4c4seBofkiiONBxLBd4CUa,MC Lemos
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,3jyu2V9ew69f8bsdVgktvx,MC HG,50NMA0hCWXPsF27zuR5qwg,Mc Chris Santana
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4c4seBofkiiONBxLBd4CUa,MC Lemos
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,50NMA0hCWXPsF27zuR5qwg,Mc Chris Santana
22ydsM0nIVScVTOko6TJd7,Contundente,Contundente,2025-04-22,4c4seBofkiiONBxLBd4CUa,MC Lemos,50NMA0hCWXPsF27zuR5qwg,Mc Chris Santana
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,7yTaLZdNDeThUt9Itk8uP2,DJ DAVI ORIGINAL,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,7yTaLZdNDeThUt9Itk8uP2,DJ DAVI ORIGINAL,5ni5kHDqfUWwlJNpJcCdnO,MC Renatinho Falcão
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,7yTaLZdNDeThUt9Itk8uP2,DJ DAVI ORIGINAL,07BaHE7dzguDOawZRVWCsR,Mc Fopi
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5ni5kHDqfUWwlJNpJcCdnO,MC Renatinho Falcão
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,07BaHE7dzguDOawZRVWCsR,Mc Fopi
36jai652sJKT2avoc0lHub,Atacante,Atacante,2025-04-22,5ni5kHDqfUWwlJNpJcCdnO,MC Renatinho Falcão,07BaHE7dzguDOawZRVWCsR,Mc Fopi
241MLIiZdYPTEPeUGIwOF6,Vem Bum Bum,Vem Bum Bum,2025-04-21,4Bwp5SAOBf08m7hqB3NEz3,Mc Bokinha Dtrap,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0f1IECbrVV952unZkzrsg2,Mc Gw
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,07BaHE7dzguDOawZRVWCsR,Mc Fopi,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0f1IECbrVV952unZkzrsg2,Mc Gw
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
5SQS4LiW7be99tAaQoIhuB,Lá Lá Lá (Versão Automotivo),Lá Lá Lá (Versão Automotivo),2025-04-21,0f1IECbrVV952unZkzrsg2,Mc Gw,3VtwJEvDTE4P2SEsVxk13W,DJ KM NO BEAT
6qpdrlfoC8MGcPrejISbWv,Posição da Rã,Posição da Rã,2025-04-20,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
6qpdrlfoC8MGcPrejISbWv,Posição da Rã,Posição da Rã,2025-04-20,1d2PrJ5wELpihT8yrwH4mO,Mc Kitinho,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original
6qpdrlfoC8MGcPrejISbWv,Posição da Rã,Posição da Rã,2025-04-20,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1NnabXOVnTdXWK6kMMJYVu,DJ Charles Original
4TvnrS1bJguE1Eue5vVUwz,Bonde dos Raul,Bonde dos Raul,2025-04-20,5O30nI9WzhHuxqFZqReBQu,MC Thaizinha,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4TvnrS1bJguE1Eue5vVUwz,Bonde dos Raul,Bonde dos Raul,2025-04-20,5O30nI9WzhHuxqFZqReBQu,MC Thaizinha,77T7NK5y5qz02PQpkKEGN6,Dj Rm
4TvnrS1bJguE1Eue5vVUwz,Bonde dos Raul,Bonde dos Raul,2025-04-20,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,77T7NK5y5qz02PQpkKEGN6,Dj Rm
183GSkQ06WOuJ7qSxUp5Jd,Berimbau Levita aos Céus,Berimbau Levita aos Céus,2025-04-20,0f1IECbrVV952unZkzrsg2,Mc Gw,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
183GSkQ06WOuJ7qSxUp5Jd,Berimbau Levita aos Céus,Berimbau Levita aos Céus,2025-04-20,0f1IECbrVV952unZkzrsg2,Mc Gw,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
183GSkQ06WOuJ7qSxUp5Jd,Berimbau Levita aos Céus,Berimbau Levita aos Céus,2025-04-20,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0DLHILxsGPWnjwHxXqRn7X,Dj Marinovic
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,2ZPJuxIhvGU9rduWAeNdRx,Mc Vuk Vuk,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,2ZPJuxIhvGU9rduWAeNdRx,Mc Vuk Vuk,0f1IECbrVV952unZkzrsg2,Mc Gw
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,2ZPJuxIhvGU9rduWAeNdRx,Mc Vuk Vuk,4qcgBlfBNBDX2PRNWu1D6K,Mc dom sp
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0f1IECbrVV952unZkzrsg2,Mc Gw
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,4qcgBlfBNBDX2PRNWu1D6K,Mc dom sp
5GnU7Stm1rJyITgXZSpQ0K,Berimbau Canibal,Berimbau Canibal,2025-04-19,0f1IECbrVV952unZkzrsg2,Mc Gw,4qcgBlfBNBDX2PRNWu1D6K,Mc dom sp
5wwblrnquhWbADrvSI7IZ9,Xereca Bipolar,Xereca Bipolar,2025-04-18,3EOGjzIuE4Hh0g50963wgc,Dj Fael,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
5wwblrnquhWbADrvSI7IZ9,Xereca Bipolar,Xereca Bipolar,2025-04-18,3EOGjzIuE4Hh0g50963wgc,Dj Fael,19sEJUg3f7qS2177Ryau70,Mc Rando
5wwblrnquhWbADrvSI7IZ9,Xereca Bipolar,Xereca Bipolar,2025-04-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,19sEJUg3f7qS2177Ryau70,Mc Rando
7MY2g7yC7zpxVJLnDFaNfG,Xeque Mate,Xeque Mate,2025-04-18,7579yDSrhA6ZAArOo7m6UT,Mc Bruninho da Praia,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
7MY2g7yC7zpxVJLnDFaNfG,Xeque Mate,Xeque Mate,2025-04-18,7579yDSrhA6ZAArOo7m6UT,Mc Bruninho da Praia,1b8S7EPzdckRyIh0uSbOMI,DJ Oreia
7MY2g7yC7zpxVJLnDFaNfG,Xeque Mate,Xeque Mate,2025-04-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1b8S7EPzdckRyIh0uSbOMI,DJ Oreia
1GMRncir5u4ICZbImklcUf,Masoquista,Masoquista,2025-04-18,5mn2yhKybYdi5rq9fzLGic,ANONIMA VB,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
70XxH3sqXsUEbHiXwjrxsm,Maldito Cúpido,Maldito Cúpido,2025-04-18,1l2P35lu2a7OWjaItJPk8l,VITT,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
70XxH3sqXsUEbHiXwjrxsm,Maldito Cúpido,Maldito Cúpido,2025-04-18,1l2P35lu2a7OWjaItJPk8l,VITT,1SePTixTsaF8EsjYhMhRHP,RealRenan
70XxH3sqXsUEbHiXwjrxsm,Maldito Cúpido,Maldito Cúpido,2025-04-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1SePTixTsaF8EsjYhMhRHP,RealRenan
0d8lBgrrWklMBeVNjnhcyu,Espanca Puta,Espanca Puta,2025-04-18,3i6ctIgUbjQQpqrDVlxvtx,WR Original,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
0d8lBgrrWklMBeVNjnhcyu,Espanca Puta,Espanca Puta,2025-04-18,3i6ctIgUbjQQpqrDVlxvtx,WR Original,1wgTwcT8Ka99JdiJ0GKZxG,DJ Vitão ZO
0d8lBgrrWklMBeVNjnhcyu,Espanca Puta,Espanca Puta,2025-04-18,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,1wgTwcT8Ka99JdiJ0GKZxG,DJ Vitão ZO
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,2nHLrRSXFJWJod42bGYxdP,MC CAROL 011,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,2nHLrRSXFJWJod42bGYxdP,MC CAROL 011,5gN6SfppiL5y6Q2zEWLcVP,Dj Will DF
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,2nHLrRSXFJWJod42bGYxdP,MC CAROL 011,0f1IECbrVV952unZkzrsg2,Mc Gw
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,5gN6SfppiL5y6Q2zEWLcVP,Dj Will DF
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0f1IECbrVV952unZkzrsg2,Mc Gw
58WkGxLF16CsVl4gkQcJt7,Vai Amor Vai,Vai Amor Vai,2025-04-17,5gN6SfppiL5y6Q2zEWLcVP,Dj Will DF,0f1IECbrVV952unZkzrsg2,Mc Gw
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,0JGKWwhmK3iNW7CTTvkgUC,Mc TLL,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,0JGKWwhmK3iNW7CTTvkgUC,Mc TLL,0D7Ca3HpaXECSEAqaWdDuG,U Henrique
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,0JGKWwhmK3iNW7CTTvkgUC,Mc TLL,3vrsRwqIspJis3OnVhN0do,Mohamed
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0D7Ca3HpaXECSEAqaWdDuG,U Henrique
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3vrsRwqIspJis3OnVhN0do,Mohamed
5p6AjFcfAufprzEL33zqTG,"Tu Terminou, Tik Tok","Tu Terminou, Tik Tok",2025-04-17,0D7Ca3HpaXECSEAqaWdDuG,U Henrique,3vrsRwqIspJis3OnVhN0do,Mohamed
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,07BaHE7dzguDOawZRVWCsR,Mc Fopi,64DTkZLH6KkkMwZEEZ5VWC,Love Funk
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,07BaHE7dzguDOawZRVWCsR,Mc Fopi,0f1IECbrVV952unZkzrsg2,Mc Gw
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,07BaHE7dzguDOawZRVWCsR,Mc Fopi,3b5ZzqRpWnoSozvNb2IrfZ,dr lipe
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,0f1IECbrVV952unZkzrsg2,Mc Gw
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,64DTkZLH6KkkMwZEEZ5VWC,Love Funk,3b5ZzqRpWnoSozvNb2IrfZ,dr lipe
4EtpFDHjhgWd6bJrVC1JKI,Sem Carinho e Sem Do,Sem Carinho e Sem Do,2025-04-17,0f1IECbrVV952unZkzrsg2,Mc Gw,3b5ZzqRpWnoSozvNb2IrfZ,dr lipe
